created_at,user_id,user_email,article_id,key,value
2025-03-03T08:05:26.870Z,0,rayyan@rayyan.ai,83177626,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.901Z,0,rayyan@rayyan.ai,153486933,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:26.937Z,0,rayyan@rayyan.ai,83177598,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15290""",1
2025-03-03T08:05:27.271Z,0,rayyan@rayyan.ai,153485702,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.304Z,0,rayyan@rayyan.ai,153486285,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.338Z,0,rayyan@rayyan.ai,83177828,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.562Z,0,rayyan@rayyan.ai,153487686,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.628Z,0,rayyan@rayyan.ai,153486420,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.760Z,0,rayyan@rayyan.ai,83177692,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.760Z,0,rayyan@rayyan.ai,83177670,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.824Z,0,rayyan@rayyan.ai,83177423,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.857Z,0,rayyan@rayyan.ai,83177667,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:27.857Z,0,rayyan@rayyan.ai,153486195,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:28.045Z,0,rayyan@rayyan.ai,83177585,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15291""",1
2025-03-03T08:05:28.368Z,0,rayyan@rayyan.ai,153486743,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.495Z,0,rayyan@rayyan.ai,153486772,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.526Z,0,rayyan@rayyan.ai,153487646,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.526Z,0,rayyan@rayyan.ai,153487405,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.559Z,0,rayyan@rayyan.ai,153485492,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.559Z,0,rayyan@rayyan.ai,153486972,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.593Z,0,rayyan@rayyan.ai,153485720,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.593Z,0,rayyan@rayyan.ai,83177797,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.624Z,0,rayyan@rayyan.ai,153485360,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:28.973Z,0,rayyan@rayyan.ai,153485241,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.004Z,0,rayyan@rayyan.ai,153485752,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.004Z,0,rayyan@rayyan.ai,153486778,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.004Z,0,rayyan@rayyan.ai,153485803,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15292""",1
2025-03-03T08:05:29.146Z,0,rayyan@rayyan.ai,153485148,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.229Z,0,rayyan@rayyan.ai,153486769,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.229Z,0,rayyan@rayyan.ai,153486956,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.412Z,0,rayyan@rayyan.ai,153485485,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.510Z,0,rayyan@rayyan.ai,153485443,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.510Z,0,rayyan@rayyan.ai,153485766,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.729Z,0,rayyan@rayyan.ai,83177853,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:29.885Z,0,rayyan@rayyan.ai,153486776,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.020Z,0,rayyan@rayyan.ai,153486827,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:05:30.020Z,0,rayyan@rayyan.ai,153487482,"""__SYSTEM__SAMPLE__7e180c281ac02758a82cc34f7e6794d7_15293""",1
2025-03-03T08:16:17.952Z,448594,phil.martin.research@gmail.com,153487405,included,1
2025-03-03T08:49:46.764Z,809822,tltk2@cam.ac.uk,153485320,"""__EXR__wrong population""",deleted
2025-03-03T08:50:01.160Z,809822,tltk2@cam.ac.uk,153485320,included,-1
2025-03-03T08:50:09.965Z,809822,tltk2@cam.ac.uk,153485320,included,-1
2025-03-03T09:46:20.088Z,809822,tltk2@cam.ac.uk,153485320,included,-1
2025-03-03T10:03:55.173Z,809822,tltk2@cam.ac.uk,153485320,"""__EXR__Not about conservation""",1
2025-03-03T10:03:55.191Z,809822,tltk2@cam.ac.uk,153485320,included,-1
2025-03-03T10:14:31.597Z,809822,tltk2@cam.ac.uk,153487405,included,1
2025-03-03T12:47:29.415Z,793578,tabitha.taberer@jesus.ox.ac.uk,153485320,included,1
2025-03-03T13:10:51.644Z,793578,tabitha.taberer@jesus.ox.ac.uk,153485320,included,-1
2025-03-03T13:12:00.877Z,793578,tabitha.taberer@jesus.ox.ac.uk,153487405,included,-1
2025-03-03T14:17:26.782Z,448594,phil.martin.research@gmail.com,83177466,included,1
2025-03-03T14:29:34.662Z,793578,tabitha.taberer@jesus.ox.ac.uk,153485320,"""__EXR__Not about factors that influence evidence use""",1
2025-03-03T14:29:34.732Z,793578,tabitha.taberer@jesus.ox.ac.uk,153485320,included,-1
2025-03-03T19:32:19.436Z,0,rayyan@rayyan.ai,153486399,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:20.106Z,0,rayyan@rayyan.ai,83177670,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:20.316Z,0,rayyan@rayyan.ai,153486697,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.359Z,0,rayyan@rayyan.ai,83177585,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.671Z,0,rayyan@rayyan.ai,83177822,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.833Z,0,rayyan@rayyan.ai,153487686,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:21.973Z,0,rayyan@rayyan.ai,153486933,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:22.089Z,0,rayyan@rayyan.ai,153486362,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:22.089Z,0,rayyan@rayyan.ai,83177678,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:22.998Z,0,rayyan@rayyan.ai,153487567,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:22.998Z,0,rayyan@rayyan.ai,153486743,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.171Z,0,rayyan@rayyan.ai,153486797,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.323Z,0,rayyan@rayyan.ai,83177528,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T19:32:23.394Z,0,rayyan@rayyan.ai,83177828,"""__SYSTEM__SAMPLE__3e981fa25c9d210f15f61af0b328cb3b_15336""",1
2025-03-03T21:55:35.424Z,793576,carlos.barreto@algomau.ca,153485320,included,-1
2025-03-03T21:55:38.920Z,793576,carlos.barreto@algomau.ca,153485320,included,-1
2025-03-03T22:03:44.245Z,793576,carlos.barreto@algomau.ca,153485320,included,1
2025-03-03T22:16:49.983Z,793576,carlos.barreto@algomau.ca,153487405,included,1
2025-03-04T14:08:42.082Z,793583,elina.takola@ufz.de,153485320,included,-1
2025-03-04T14:16:55.493Z,793583,elina.takola@ufz.de,153485320,"""__EXR__Not about factors that influence evidence use""",1
2025-03-04T14:16:55.558Z,793583,elina.takola@ufz.de,153485320,included,-1
2025-03-04T14:19:33.273Z,793583,elina.takola@ufz.de,153487405,included,1
2025-03-04T16:22:07.871Z,448594,phil.martin.research@gmail.com,153486381,"""__EXR__Not about conservation""",1
2025-03-04T16:22:07.901Z,448594,phil.martin.research@gmail.com,153486381,included,-1
2025-03-06T12:29:19.096Z,0,rayyan@rayyan.ai,83177678,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.096Z,0,rayyan@rayyan.ai,153487604,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.096Z,0,rayyan@rayyan.ai,153487567,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.096Z,0,rayyan@rayyan.ai,153485703,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.096Z,0,rayyan@rayyan.ai,83177620,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.286Z,0,rayyan@rayyan.ai,153485615,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.286Z,0,rayyan@rayyan.ai,83177797,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.286Z,0,rayyan@rayyan.ai,153486972,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.286Z,0,rayyan@rayyan.ai,153486446,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.286Z,0,rayyan@rayyan.ai,83177458,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.286Z,0,rayyan@rayyan.ai,153486847,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.322Z,0,rayyan@rayyan.ai,153486933,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.322Z,0,rayyan@rayyan.ai,153485296,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.322Z,0,rayyan@rayyan.ai,153487557,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.322Z,0,rayyan@rayyan.ai,153486778,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.322Z,0,rayyan@rayyan.ai,153486250,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153486827,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153485779,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153486844,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153486339,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153485803,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153487563,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153485311,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,153486406,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,83177421,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,153486454,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,153486399,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,153487683,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,83177465,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,83177482,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,83177598,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.389Z,0,rayyan@rayyan.ai,153485320,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.424Z,0,rayyan@rayyan.ai,153486423,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.424Z,0,rayyan@rayyan.ai,153486713,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.424Z,0,rayyan@rayyan.ai,83177823,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.424Z,0,rayyan@rayyan.ai,153487662,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.424Z,0,rayyan@rayyan.ai,83177528,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.424Z,0,rayyan@rayyan.ai,83177670,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,153486743,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,83177677,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,153487476,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,153486776,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,153486262,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,83177449,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,83177585,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,153485577,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.457Z,0,rayyan@rayyan.ai,153487528,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.491Z,0,rayyan@rayyan.ai,153485336,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.524Z,0,rayyan@rayyan.ai,153486777,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.524Z,0,rayyan@rayyan.ai,83177692,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.524Z,0,rayyan@rayyan.ai,153485669,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.524Z,0,rayyan@rayyan.ai,153486310,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.558Z,0,rayyan@rayyan.ai,83177610,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.558Z,0,rayyan@rayyan.ai,83177486,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.558Z,0,rayyan@rayyan.ai,153487485,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.558Z,0,rayyan@rayyan.ai,153485752,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.558Z,0,rayyan@rayyan.ai,153485716,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.558Z,0,rayyan@rayyan.ai,153487609,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.558Z,0,rayyan@rayyan.ai,153487617,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,83177906,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,153486246,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,153485720,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,83177545,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,153485521,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,153486806,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.595Z,0,rayyan@rayyan.ai,153485580,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.629Z,0,rayyan@rayyan.ai,153487489,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.629Z,0,rayyan@rayyan.ai,153485683,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.629Z,0,rayyan@rayyan.ai,153485748,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.629Z,0,rayyan@rayyan.ai,153486956,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,83177822,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153486362,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153486697,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,83177485,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153485241,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153486941,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153485148,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153487686,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,83177660,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,83177554,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153487482,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,83177766,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.710Z,0,rayyan@rayyan.ai,153487646,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.710Z,0,rayyan@rayyan.ai,153486421,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.710Z,0,rayyan@rayyan.ai,83177903,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.710Z,0,rayyan@rayyan.ai,83177626,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153485485,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153486420,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153485360,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153487566,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153486448,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153486739,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153486772,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,83177529,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.771Z,0,rayyan@rayyan.ai,153485492,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.771Z,0,rayyan@rayyan.ai,153487405,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,83177667,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,153485443,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,153487680,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,153486381,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,153486327,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,153486769,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,153486729,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.996Z,0,rayyan@rayyan.ai,83177828,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.996Z,0,rayyan@rayyan.ai,83177466,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.996Z,0,rayyan@rayyan.ai,83177423,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.996Z,0,rayyan@rayyan.ai,153486266,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
