created_at,user_id,user_email,article_id,key,value
2025-03-06T12:29:18.723Z,0,rayyan@rayyan.ai,153486646,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:18.788Z,0,rayyan@rayyan.ai,153486474,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15501""",1
2025-03-06T12:29:19.286Z,0,rayyan@rayyan.ai,153486847,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.322Z,0,rayyan@rayyan.ai,153487242,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.356Z,0,rayyan@rayyan.ai,153487218,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153486941,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153487101,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.665Z,0,rayyan@rayyan.ai,153486674,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.710Z,0,rayyan@rayyan.ai,153485846,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.741Z,0,rayyan@rayyan.ai,153485360,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:19.803Z,0,rayyan@rayyan.ai,153487179,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:20.061Z,0,rayyan@rayyan.ai,153485158,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15502""",1
2025-03-06T12:29:21.421Z,0,rayyan@rayyan.ai,83177869,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.421Z,0,rayyan@rayyan.ai,153485830,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.525Z,0,rayyan@rayyan.ai,153486041,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.525Z,0,rayyan@rayyan.ai,153485856,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:21.525Z,0,rayyan@rayyan.ai,153485283,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:22.134Z,0,rayyan@rayyan.ai,153486516,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-06T12:29:22.134Z,0,rayyan@rayyan.ai,153487138,"""__SYSTEM__SAMPLE__6162b2583ac27b37ac06dfc5672321e9_15504""",1
2025-03-21T11:27:12.785Z,0,rayyan@rayyan.ai,153485174,"""__SYSTEM__SAMPLE__60b2ea219c59992ffd761532d50e40f8_16471""",1
2025-03-21T11:27:14.197Z,0,rayyan@rayyan.ai,83177884,"""__SYSTEM__SAMPLE__60b2ea219c59992ffd761532d50e40f8_16471""",1
2025-03-21T11:27:14.427Z,0,rayyan@rayyan.ai,153487218,"""__SYSTEM__SAMPLE__60b2ea219c59992ffd761532d50e40f8_16471""",1
2025-03-21T11:27:15.698Z,0,rayyan@rayyan.ai,153486133,"""__SYSTEM__SAMPLE__60b2ea219c59992ffd761532d50e40f8_16471""",1
2025-03-21T14:12:51.626Z,0,rayyan@rayyan.ai,153486945,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:51.626Z,0,rayyan@rayyan.ai,83177735,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:51.626Z,0,rayyan@rayyan.ai,153485846,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:51.755Z,0,rayyan@rayyan.ai,153485875,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:52.194Z,0,rayyan@rayyan.ai,153485451,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:52.194Z,0,rayyan@rayyan.ai,153486965,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:53.183Z,0,rayyan@rayyan.ai,153486377,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:53.183Z,0,rayyan@rayyan.ai,153487172,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:53.302Z,0,rayyan@rayyan.ai,153487055,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:53.356Z,0,rayyan@rayyan.ai,153486592,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:53.409Z,0,rayyan@rayyan.ai,153487036,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-21T14:12:53.474Z,0,rayyan@rayyan.ai,153486664,"""__SYSTEM__SAMPLE__332ded61f9b01bac2631a91b57c712dc_16484""",1
2025-03-26T09:54:16.343Z,0,rayyan@rayyan.ai,153487242,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:16.670Z,0,rayyan@rayyan.ai,153485283,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:17.083Z,0,rayyan@rayyan.ai,153485673,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:17.083Z,0,rayyan@rayyan.ai,153487012,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:17.574Z,0,rayyan@rayyan.ai,153486941,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:18.726Z,0,rayyan@rayyan.ai,153486674,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:19.126Z,0,rayyan@rayyan.ai,153487187,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:19.884Z,0,rayyan@rayyan.ai,153486516,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:54:19.884Z,0,rayyan@rayyan.ai,153486479,"""__SYSTEM__SAMPLE__730a823cae12798df7c211cebf91c4ae_16733""",1
2025-03-26T09:55:08.537Z,0,rayyan@rayyan.ai,153486737,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16734""",1
2025-03-26T09:55:09.037Z,0,rayyan@rayyan.ai,153487055,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16734""",1
2025-03-26T09:55:09.172Z,0,rayyan@rayyan.ai,153486884,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16734""",1
2025-03-26T09:55:09.300Z,0,rayyan@rayyan.ai,153485219,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16734""",1
2025-03-26T09:55:09.300Z,0,rayyan@rayyan.ai,83177735,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16734""",1
2025-03-26T09:55:09.453Z,0,rayyan@rayyan.ai,153486256,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16734""",1
2025-03-26T09:55:10.184Z,0,rayyan@rayyan.ai,153485298,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-26T09:55:10.266Z,0,rayyan@rayyan.ai,153485856,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-26T09:55:10.309Z,0,rayyan@rayyan.ai,153487218,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-26T09:55:10.348Z,0,rayyan@rayyan.ai,153487289,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-26T09:55:10.348Z,0,rayyan@rayyan.ai,153487242,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-26T09:55:10.465Z,0,rayyan@rayyan.ai,153485283,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-26T09:55:10.581Z,0,rayyan@rayyan.ai,153487299,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-26T09:55:10.744Z,0,rayyan@rayyan.ai,153486342,"""__SYSTEM__SAMPLE__10a5e0f6eb0a9d1a4c4eae730730cf7f_16735""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153485421,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153486160,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153486133,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153486487,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153487136,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153485298,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153485633,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153486474,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:40.863Z,0,rayyan@rayyan.ai,153485219,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.070Z,0,rayyan@rayyan.ai,153485486,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.070Z,0,rayyan@rayyan.ai,153487179,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.070Z,0,rayyan@rayyan.ai,153486646,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.070Z,0,rayyan@rayyan.ai,153487340,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.070Z,0,rayyan@rayyan.ai,153486495,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.070Z,0,rayyan@rayyan.ai,153486847,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.105Z,0,rayyan@rayyan.ai,153486256,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.105Z,0,rayyan@rayyan.ai,153485451,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.105Z,0,rayyan@rayyan.ai,153485846,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.105Z,0,rayyan@rayyan.ai,153486484,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.140Z,0,rayyan@rayyan.ai,153485856,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.140Z,0,rayyan@rayyan.ai,153486516,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.140Z,0,rayyan@rayyan.ai,153485543,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.140Z,0,rayyan@rayyan.ai,153486728,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.184Z,0,rayyan@rayyan.ai,153486551,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.184Z,0,rayyan@rayyan.ai,153487299,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.184Z,0,rayyan@rayyan.ai,153485158,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.184Z,0,rayyan@rayyan.ai,153486961,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.184Z,0,rayyan@rayyan.ai,153486187,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.217Z,0,rayyan@rayyan.ai,83177871,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.217Z,0,rayyan@rayyan.ai,153486945,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.217Z,0,rayyan@rayyan.ai,153485365,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.217Z,0,rayyan@rayyan.ai,153485673,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.217Z,0,rayyan@rayyan.ai,153485360,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.217Z,0,rayyan@rayyan.ai,153487334,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.217Z,0,rayyan@rayyan.ai,153485755,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153487150,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153486041,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153485498,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153485736,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153485283,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153485551,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153486539,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153486241,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.290Z,0,rayyan@rayyan.ai,153485621,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.326Z,0,rayyan@rayyan.ai,153487101,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.326Z,0,rayyan@rayyan.ai,153485875,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.326Z,0,rayyan@rayyan.ai,153487064,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.326Z,0,rayyan@rayyan.ai,83177767,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.326Z,0,rayyan@rayyan.ai,153485625,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.364Z,0,rayyan@rayyan.ai,153485587,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.364Z,0,rayyan@rayyan.ai,153485259,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.364Z,0,rayyan@rayyan.ai,153486737,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.364Z,0,rayyan@rayyan.ai,153485813,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.364Z,0,rayyan@rayyan.ai,153485433,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.406Z,0,rayyan@rayyan.ai,153486479,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.406Z,0,rayyan@rayyan.ai,153485519,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.406Z,0,rayyan@rayyan.ai,153486937,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.406Z,0,rayyan@rayyan.ai,153487055,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.406Z,0,rayyan@rayyan.ai,153485988,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.406Z,0,rayyan@rayyan.ai,153485959,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.449Z,0,rayyan@rayyan.ai,153487052,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.449Z,0,rayyan@rayyan.ai,153485830,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.489Z,0,rayyan@rayyan.ai,153486941,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.489Z,0,rayyan@rayyan.ai,83177878,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.489Z,0,rayyan@rayyan.ai,153486571,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.489Z,0,rayyan@rayyan.ai,153485269,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.489Z,0,rayyan@rayyan.ai,153485258,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,153485691,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,153486365,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,83177884,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,153487152,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,153487172,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,153485984,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,153486783,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,83177735,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.527Z,0,rayyan@rayyan.ai,153487304,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.607Z,0,rayyan@rayyan.ai,153487036,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.607Z,0,rayyan@rayyan.ai,153486884,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.640Z,0,rayyan@rayyan.ai,153487203,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.640Z,0,rayyan@rayyan.ai,153487242,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.640Z,0,rayyan@rayyan.ai,153486377,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.640Z,0,rayyan@rayyan.ai,83177869,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.640Z,0,rayyan@rayyan.ai,153486742,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.640Z,0,rayyan@rayyan.ai,153485930,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.671Z,0,rayyan@rayyan.ai,153486664,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.671Z,0,rayyan@rayyan.ai,153485174,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.703Z,0,rayyan@rayyan.ai,153487218,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.906Z,0,rayyan@rayyan.ai,153487293,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.906Z,0,rayyan@rayyan.ai,153487012,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153487129,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153487138,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153486565,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153487205,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153486674,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153487289,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153486592,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153486239,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:41.993Z,0,rayyan@rayyan.ai,153487187,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:42.038Z,0,rayyan@rayyan.ai,153486965,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:42.038Z,0,rayyan@rayyan.ai,153485266,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:42.038Z,0,rayyan@rayyan.ai,153486342,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T06:26:42.038Z,0,rayyan@rayyan.ai,153485808,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16943""",1
2025-03-28T12:29:35.559Z,793585,c.matos@hull.ac.uk,83177869,included,0
2025-03-28T13:09:13.589Z,793585,c.matos@hull.ac.uk,153485283,"""__EXR__Not about conservation""",1
2025-03-28T13:09:13.609Z,793585,c.matos@hull.ac.uk,153485283,included,-1
2025-03-30T05:25:56.140Z,793580,valentin.moser@wsl.ch,153485519,"""__EXR__not about conservation""",1
2025-03-30T05:25:56.158Z,793580,valentin.moser@wsl.ch,153485519,included,-1
2025-03-30T05:29:47.345Z,793580,valentin.moser@wsl.ch,153485587,"""__EXR__Not about evidence use""",1
2025-03-30T05:29:47.360Z,793580,valentin.moser@wsl.ch,153485587,included,-1
2025-03-30T14:19:51.292Z,793580,valentin.moser@wsl.ch,153486539,"""__EXR__Not about policy or practice""",1
2025-03-30T14:19:51.321Z,793580,valentin.moser@wsl.ch,153486539,included,-1
