created_at,user_id,user_email,article_id,key,value
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153492747,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153493061,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153491222,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164696300,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153495150,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164698502,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164694140,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153486799,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164697020,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164697349,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153496293,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153496828,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153488942,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153489306,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153496333,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153497986,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153494319,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164700714,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164702611,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,153496226,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.061Z,0,rayyan@rayyan.ai,164703739,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164691119,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164695953,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164695399,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153497855,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153497875,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153487842,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153491580,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164692298,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153496512,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164704337,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153493637,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164689566,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153485563,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153486904,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164689130,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153489059,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164705756,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164704152,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153498051,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164697974,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153493401,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153493700,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164694177,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164693077,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164705576,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153489597,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153495355,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164696439,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164686649,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153490972,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153488591,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153496529,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164704717,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153493116,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153491851,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153489520,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164695306,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153496091,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153488250,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153487148,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153496682,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153496993,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153493093,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,153485370,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164692332,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164702843,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164691467,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164694637,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164684808,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.133Z,0,rayyan@rayyan.ai,164695694,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153490759,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153490661,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153496020,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153490065,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164705458,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164705777,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153491138,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164701892,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153495454,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164696516,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164706762,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164704664,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164684999,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164692651,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164687775,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164685996,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164706101,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164694024,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153491275,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153486980,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164690805,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164698572,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164705763,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153493857,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153494587,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153485698,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164692716,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164698915,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164702347,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153498316,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164694697,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153497099,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164704946,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164705761,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164702073,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164704000,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164701940,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153491021,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164684316,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153494879,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153491334,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153499094,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164686490,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153489403,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153488553,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164693305,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,164700273,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153491982,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153487850,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.614Z,0,rayyan@rayyan.ai,153489416,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164690808,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164695301,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153491937,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164687237,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153497035,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164688374,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164698645,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164687073,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153492901,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153493294,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164688720,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164701458,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153496660,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164696775,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164691198,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153497547,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153487214,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153491833,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164697095,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153492560,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153490669,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164693064,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153491008,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153494893,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153493198,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164707073,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153490830,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164693566,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164703696,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164697448,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164695010,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153492115,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153489109,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164705353,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153486761,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153497104,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164702813,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153488192,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164706955,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164694285,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164698489,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153488585,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153485688,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153498973,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164695749,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,153495527,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164706760,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164704469,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.730Z,0,rayyan@rayyan.ai,164706457,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164690622,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,153489731,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164686064,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164699981,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,153492209,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164689341,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164687631,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,153491086,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164702633,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164691336,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
2025-02-28T11:01:45.762Z,0,rayyan@rayyan.ai,164693237,"""__SYSTEM__SAMPLE__919c8339297fb84d71346db9fe115513_15196""",1
