created_at,user_id,user_email,article_id,key,value
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153487487,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153489691,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153485810,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153486475,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153487726,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153487311,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153486409,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.886Z,0,rayyan@rayyan.ai,153485877,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153486900,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153487779,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153489606,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153489388,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153487331,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153486089,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153486352,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153488779,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153485906,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153487818,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.921Z,0,rayyan@rayyan.ai,153486229,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153485411,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153486004,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153485554,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153486032,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153487539,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153486163,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153488407,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.956Z,0,rayyan@rayyan.ai,153487142,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153487249,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153487907,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153488023,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153485706,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153485681,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153489728,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153487093,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,83177881,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153486482,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153487116,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153485743,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153489094,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153487080,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:38.992Z,0,rayyan@rayyan.ai,153487885,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.206Z,0,rayyan@rayyan.ai,153486360,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.206Z,0,rayyan@rayyan.ai,153489558,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.206Z,0,rayyan@rayyan.ai,153485243,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.206Z,0,rayyan@rayyan.ai,153488901,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.206Z,0,rayyan@rayyan.ai,153488059,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.206Z,0,rayyan@rayyan.ai,153485392,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153487568,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153490744,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,83178029,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153487306,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153490836,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153489509,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153488174,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153487925,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153486601,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153488919,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153487016,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153488700,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153489256,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153490754,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.244Z,0,rayyan@rayyan.ai,153485770,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153487043,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153487175,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153485378,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153486756,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153486642,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153485585,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153489356,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153488283,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153485139,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153486629,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.278Z,0,rayyan@rayyan.ai,153487529,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153489180,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153487066,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153485626,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153485969,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153486905,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153488466,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153487421,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153487167,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153486009,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153485260,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153489895,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.317Z,0,rayyan@rayyan.ai,153488425,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153489106,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153486856,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153486118,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153488683,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153488794,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153486537,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153485905,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153487231,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153486895,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153488590,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153488044,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.357Z,0,rayyan@rayyan.ai,153486881,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153488345,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153488254,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153488132,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153486887,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153486831,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153486538,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153487851,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153486581,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153490127,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153485588,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153488142,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153486131,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153486190,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153489015,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153489584,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.393Z,0,rayyan@rayyan.ai,153488626,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153485453,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153486024,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153487333,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153489896,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,83177984,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153485635,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153486266,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153489305,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153488269,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153485745,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.428Z,0,rayyan@rayyan.ai,153488085,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153487099,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153487309,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153487502,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153488660,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153485637,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153487890,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153489547,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153488817,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.460Z,0,rayyan@rayyan.ai,153489602,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.499Z,0,rayyan@rayyan.ai,153489319,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.499Z,0,rayyan@rayyan.ai,153488339,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.499Z,0,rayyan@rayyan.ai,153486083,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.499Z,0,rayyan@rayyan.ai,153488322,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.499Z,0,rayyan@rayyan.ai,153485757,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.499Z,0,rayyan@rayyan.ai,153487825,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.499Z,0,rayyan@rayyan.ai,153487266,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153487555,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153486384,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153487285,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153489589,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153487751,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153489260,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153487128,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153487641,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,153485415,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.683Z,0,rayyan@rayyan.ai,83177833,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.718Z,0,rayyan@rayyan.ai,153488347,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.718Z,0,rayyan@rayyan.ai,153487581,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.718Z,0,rayyan@rayyan.ai,153485799,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.718Z,0,rayyan@rayyan.ai,153488890,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.718Z,0,rayyan@rayyan.ai,153489457,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.718Z,0,rayyan@rayyan.ai,153487047,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.718Z,0,rayyan@rayyan.ai,153489881,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.754Z,0,rayyan@rayyan.ai,153486591,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.754Z,0,rayyan@rayyan.ai,153489588,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.754Z,0,rayyan@rayyan.ai,153486057,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.754Z,0,rayyan@rayyan.ai,153489636,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
2025-03-28T06:26:39.754Z,0,rayyan@rayyan.ai,153486065,"""__SYSTEM__SAMPLE__68d2ca5a6f813c5aa820c74cf5c9ce2e_16941""",1
